Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
11076,Uncle's Otah,Uncle's Otah - Bishan Street 22,"['Asian', 'Breakfast & Brunch', 'Chinese', 'Local']",1.357851,103.844998,"{'displayedHours': 'Closed', 'sun': '07:00-19:00', 'mon': '07:00-19:00', 'tue': '07:00-19:00', 'wed': '07:00-19:00', 'thu': '07:00-19:00', 'fri': '07:00-19:00', 'sat': '07:00-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCT3E2AAAYEE/hero/c90b338f38d34ec8b42a9c753aec0b71_1618297956732330501.jpeg,0.0,"[1.357851, 103.844998]",4,8,BISHAN,https://m.facebook.com/people/Uncles-Otah/100063805999310/
11112,Canton Paradise,Canton Paradise - Junction 8 Shopping Centre,"['Asian', 'Fusion']",1.3510614,103.8484097,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUTT6B1WFUWR2/hero/75r-24bits-100kb-7a9e62596b58ee2b93f31b6b12841053f489be966973b107be523633c8932fd3-bb3243f71f744610872e91cbd969876e_1564126283331395349.jpeg,4.6,"[1.3510614, 103.8484097]",4,8,BISHAN,https://www.foodpanda.sg/chain/cz7vv/canton-paradise
11123,BBQ Express,Bbq Express - Junction 8,"['Japanese', 'Asian']",1.3508255777777778,103.8485679,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08879/hero/BBQExpress_Hero_16x9.jpg,4.4,"[1.3508255777777778, 103.8485679]",4,8,BISHAN,https://www.instagram.com/bbqexpress_sg/?hl=en
11127,SF Fruits & Juices,SF Fruits & Juices - Junction 8 Shopping Centre,"['Fruit', 'Groceries', 'Mart']",1.3506762666666663,103.848591,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2AJ2BNBBDAT/hero/c32f3f75eac94fd8aab00927e8365129_1619433869645786396.png,4.6,"[1.3506762666666663, 103.848591]",4,8,BISHAN,https://sfsingapore.com/
11132,Pezzo,Pezzo - Junction 8,"['Halal', 'Pizza', 'Seafood', 'Chicken']",1.350718625,103.8486357,"{'displayedHours': 'Closed', 'sun': '10:15-21:30', 'mon': '10:15-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:15-21:30', 'fri': '10:00-21:30', 'sat': '10:15-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05183/hero/78d649783aac42faa682f560728758e9_1612163024661122021.jpeg,4.1,"[1.350718625, 103.8486357]",4,8,BISHAN,https://www.instagram.com/pezzopizzasg/?hl=en
11133,Nam Kee Pau,Nam Kee Pau - Junction 8,"['Local', 'Snack']",1.3505996,103.84864406,"{'displayedHours': 'Closed', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNP3BENVGHA/hero/d750f80761354f618ffe36f14b266718_1591953887046991888.jpeg,4.6,"[1.3505996, 103.84864406]",4,8,BISHAN,https://www.namkeepau.com.sg/
11136,Dian Xiao Er,Dian Xiao Er - Junction 8,"['Chinese', 'Chicken', 'Asian']",1.350433,103.848852,"{'displayedHours': 'Closed', 'sun': '11:00-20:50', 'mon': '11:30-14:00 16:30-20:50', 'tue': '11:30-14:00 16:30-20:50', 'wed': '11:30-14:00 16:30-20:50', 'thu': '11:30-14:00 16:30-20:50', 'fri': '11:30-14:00 16:30-20:50', 'sat': '11:00-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09195/hero/76bd7e9912ec41758f269806b39b642c_1598416959893237089.jpeg,4.5,"[1.350433, 103.848852]",4,8,BISHAN,https://www.dianxiaoer.com.sg/
11142,Sj Muslim Food,Sj Muslim Food - Bishan Bus Interchange,"['Asian', 'Noodles']",1.3505829243537302,103.8492604,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-18:00', 'tue': '09:00-18:00', 'wed': '09:00-18:00', 'thu': '09:00-18:00', 'fri': '09:00-18:00', 'sat': '09:00-16:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKLNAHRUCZWE/hero/5aecff3a4c4646588026fadd7cd7ebc3_1586953011429628491.jpg,4.3,"[1.3505829243537302, 103.8492604]",4,8,BISHAN,https://yishunparkhc.sg/hawkers/sj-sickaner/
11387,Kimly Dim Sum,Kimly Dim Sum - Bishan St 13,"['Asian', 'Breakfast', 'Dim Sum']",1.350915833333333,103.8505239,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUVVKKEAEDFGE/hero/69eed427de4e4feb94e9d7adcbdda40e_1564798517764595587.jpeg,4.3,"[1.350915833333333, 103.8505239]",4,8,BISHAN,https://kimlygroup.sg/kimly-dim-sum/
11392,Satay Loklok,Satay Loklok - Sin Ming Ville,"['BBQ', 'Fast Food', 'Malaysian']",1.356959,103.838896,"{'displayedHours': 'Closed', 'sun': '15:30-22:00', 'mon': '15:30-22:00', 'tue': '15:30-22:00', 'wed': '15:30-22:00', 'thu': '15:30-22:00', 'fri': '15:30-22:00', 'sat': '15:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KZC6VHEVBTV2/hero/13852c4dd2fa4ef0a53694731d8414c3_1613642391197363414.jpeg,4.2,"[1.356959, 103.838896]",4,8,BISHAN,https://www.facebook.com/p/Satay-LokLok-100064320213169/
11418,A-One Claypot House,A-One Claypot House - Junction 8,"['Chinese', 'Asian', 'Porridge', 'Local', 'Chicken']",1.3509697,103.8486835153846,"{'displayedHours': 'Closed', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02741/hero/a7ea8e1c303d4e0fad35fb48847b5fe3_1621218508419108246.jpeg,4.3,"[1.3509697, 103.8486835153846]",4,8,BISHAN,https://aonegroup.sg/
11427,Boost Juice Bars,Boost Juice Bars - Junction 8,['Beverages'],1.350560775,103.8487789,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCZJ7CGGNKGBE/hero/64a72d62f520400ab4a8d52fc4ea5031_1587632060417372350.jpeg,4.6,"[1.350560775, 103.8487789]",4,8,BISHAN,https://www.boostjuicebars.com.sg/drinks/
11512,LiHO Tea,LiHO Tea - Junction 8,"['Beverages', 'Local', 'Bubble Tea', 'Same Prices In-Store']",1.3502227687832729,103.84826875714286,"{'displayedHours': 'Closed', 'sun': '11:30-22:15', 'mon': '11:30-21:45', 'tue': '11:30-21:45', 'wed': '11:30-21:45', 'thu': '11:30-21:45', 'fri': '11:30-22:15', 'sat': '11:30-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TT2V1T3BZEX/hero/74e61a704b8e46aba17578b259106458_1621403461643389535.jpeg,4.6,"[1.3502227687832729, 103.84826875714286]",4,8,BISHAN,https://royaltgroup.com/our-brands/liho.html
11518,Watsons,Watsons - Junction 8,"['Pharmacy', 'Wellness', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.3510136,103.84862399966282,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLAUBAGPFCZME/hero/6ce47e1159e84b539d2982c2c9bff792_1610173296675732360.jpg,5.0,"[1.3510136, 103.84862399966282]",4,8,BISHAN,https://www.watsons.com.sg/promo-promotion
11525,Hua Zai Roasted Duck,Hua Zai Roasted Duck - Bishan 514A,"['Chinese', 'Local', 'Noodles']",1.3508116,103.8505647,"{'displayedHours': 'Closed', 'sun': '10:10-20:00', 'mon': '10:10-20:00', 'tue': '10:10-20:00', 'wed': '10:10-20:00', 'thu': '10:10-20:00', 'fri': '10:10-20:00', 'sat': '10:10-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00529/hero/4fe9c7f1bf334d43bbf663a1e0202bce_1619750653981857334.jpg,3.6,"[1.3508116, 103.8505647]",4,8,BISHAN,https://deliveroo.com.sg/menu/singapore/aljunied/hua-zai-roasted-duck-65-circuit-rd
11561,Subway,Subway - Thomson Plaza,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.3547339,103.83081715,"{'displayedHours': 'Closed', 'sun': '09:30-20:00', 'mon': '09:30-20:00', 'tue': '09:30-20:00', 'wed': '09:30-20:00', 'thu': '09:30-20:00', 'fri': '09:30-20:00', 'sat': '09:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6AHAEVSELBNE/hero/bbdc6896ae3745f5918b8fba090d8d96_1578364432905872082.png,4.4,"[1.3547339, 103.83081715]",4,7,BISHAN,https://www.subway.com/en-SG
11565,Bishan 280 Teochew Fish Porridge & Food Stall,Bishan 280 Teochew Fish Porridge & Food Stall - Bishan Street 24,"['Local', 'Asian']",1.35741135,103.8442534,"{'displayedHours': 'Closed', 'sun': '09:00-21:55', 'mon': '09:00-21:55', 'tue': '09:00-21:55', 'wed': '09:00-21:55', 'thu': '09:00-21:55', 'fri': '09:00-21:55', 'sat': '09:00-21:55'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6TNA31FEJVPE/hero/3b1f0cfa19924b9babaa2576863c1b72_1582600968997859418.jpeg,4.5,"[1.35741135, 103.8442534]",4,8,BISHAN,https://www.companies.sg/business/53391536L/BISHAN-280-TEOCHEW-FISH-PORRIDGE-FOOD-STALL
11574,KOI The Express,KOI The Express - Bishan MRT Station,"['Beverages', 'Bubble Tea']",1.35106795,103.84833943512326,"{'displayedHours': 'Closed', 'sun': '10:30-22:00', 'mon': '10:30-22:00', 'tue': '10:30-22:00', 'wed': '10:30-22:00', 'thu': '10:30-22:00', 'fri': '10:30-22:00', 'sat': '10:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTNJVFSA/hero/d80233d96ad246818db3fb8fd7ad6e0c_1599795918116415051.jpeg,4.7,"[1.35106795, 103.84833943512326]",4,8,BISHAN,https://www.koithe.com/en/global/koi-singapore
11579,Mix & Match Malls (Food) - Bishan,Mix & Match Malls (Food) - Bishan,"['Japanese', 'Korean', 'Chinese', 'Dim Sum', 'BBQ']",1.3505611,103.8484815,"{'displayedHours': 'Closed', 'sun': '10:00-21:50', 'mon': '10:00-21:50', 'tue': '10:00-21:50', 'wed': '10:00-21:50', 'thu': '10:00-21:50', 'fri': '10:00-21:50', 'sat': '10:00-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHLTUWKATWDE/hero/bba705bef51241f19cbf96bf48561a19_1606751030231291663.jpeg,4.3,"[1.3505611, 103.8484815]",4,8,BISHAN,https://food.grab.com/sg/en/restaurant/mix-match-malls-food-river-valley-delivery/4-C2DBBEETTJ6UT2
11609,Swensen's,Swensen's - Junction 8 [Islandwide Delivery],"['Same Prices In-Store', 'Halal', 'Western', 'Dessert', 'Chicken']",1.35089945,103.84865025714284,"{'displayedHours': 'Closed', 'sun': '10:30-21:45', 'mon': '10:30-21:45', 'tue': '10:30-21:45', 'wed': '10:30-21:45', 'thu': '10:30-21:45', 'fri': '10:30-21:45', 'sat': '10:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10015/hero/LLjYP_AH.jpeg,4.4,"[1.35089945, 103.84865025714284]",4,8,BISHAN,https://swensens.com.sg/
11616,Ya Kun Kaya Toast,Ya Kun Kaya Toast - Junction 8 Shopping Centre,"['Local', 'Breakfast & Brunch', 'Same Prices In-Store']",1.35063006,103.8486539,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBXTEEHC6MKVX/hero/bcccf213ceb04f3fa397b2ab39264b7d_1585745920488368536.jpeg,4.4,"[1.35063006, 103.8486539]",4,8,BISHAN,http://yakun.com/
11622,Mixed Veg. Rice,Kimly Mixed Rice - Bishan Street 13,"['Local', 'Chinese']",1.350864,103.8505335,"{'displayedHours': 'Closed', 'sun': '10:30-14:00 16:30-20:30', 'mon': '10:30-14:00 16:30-20:30', 'tue': '10:30-14:00 16:30-20:30', 'wed': '10:30-14:00 16:30-20:30', 'thu': '10:30-14:00 16:30-20:30', 'fri': '10:30-14:00 16:30-20:30', 'sat': '10:30-14:00 16:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3PEBAPBVYME/hero/21b75f57c5b14c7c83df6b352c8fef80_1593485220923101267.jpeg,4.6,"[1.350864, 103.8505335]",4,8,BISHAN,https://sethlui.com/best-economy-rice-singapore-cai-png/
11679,Fun Toast,Fun Toast - Junction 8 Shopping Centre,"['Asian', 'Coffee & Tea', 'Local']",1.35046475,103.84858163333335,"{'displayedHours': 'Closed', 'sun': '08:00-19:30', 'mon': '08:00-19:30', 'tue': '08:00-19:30', 'wed': '08:00-19:30', 'thu': '08:00-19:30', 'fri': '08:00-19:30', 'sat': '08:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BFNPKYWCN1TA/hero/a6b5a0c580c54fbba02517ea52195c1d_1603280060491230255.jpeg,4.3,"[1.35046475, 103.84858163333335]",4,8,BISHAN,https://www.funtoast.com.sg/
11682,West Grill Station,West Grill Station - Bishan 514A,"['Western', 'Pasta', 'Chicken', 'Seafood']",1.3508406,103.85057985607604,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:35-22:00', 'wed': '11:30-21:47', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03165/hero/1a36764980ae46048fd6d7a75b821ed6_1573438807246211118.png,3.7,"[1.3508406, 103.85057985607604]",4,8,BISHAN,https://food.grab.com/sg/en/restaurant/west-grill-station-bedok-760-delivery/SGDD05908
11829,Grin Affair,Grin Affair - Bishan Street 11,"['Bakery & Cake', 'Mart', 'Beverages']",1.349115646888726,103.84892893333333,"{'displayedHours': 'Closed', 'sun': '00:00-01:00 12:00-23:59', 'mon': '00:00-01:00 12:00-23:59', 'tue': '00:00-01:00 12:00-23:59', 'wed': '00:00-01:00 12:00-23:59', 'thu': '00:00-01:00 12:00-23:59', 'fri': '00:00-01:00 12:00-23:59', 'sat': '00:00-01:00 12:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAL7LUMBT1WA/hero/cba98842626c43f682696dfd76478e65_1604127324337265943.jpeg,4.9,"[1.349115646888726, 103.84892893333333]",4,8,BISHAN,https://www.grinaffair.com/
11868,Ding Ji,Ding Ji - Bishan Street 24,"['Local', 'Asian', 'Noodles']",1.3574341,103.84425996666668,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEKBBCFERE2AA/hero/d098532687e240c792bfcbdc9c17f6d5_1591941598702440037.jpeg,3.5,"[1.3574341, 103.84425996666668]",4,8,BISHAN,https://www.dingji.com.sg/
11933,The Ice Cream Store,The Ice Cream Store - 80 Upper Thomson Road,"['Ice Cream', 'Mart']",1.348069,103.838213,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKCETTGKLDUA/hero/11ec83fab7a7437d8b7c388ee175a90c_1618919911016474101.jpeg,5.0,"[1.348069, 103.838213]",4,8,BISHAN,https://www.foodpanda.sg/shop/v4ex/the-ice-cream-store-siglap
11934,Old Chang Kee,Old Chang Kee - Junction 8 Shopping Centre,"['Halal', 'Snack', 'Local', 'Finger Food', 'Asian']",1.3506344,103.84864535,"{'displayedHours': 'Closed', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN2GYVVAEUJE6/hero/e5f2de84b7fb4175af99a1e7db871251_1561690008137661908.jpeg,4.6,"[1.3506344, 103.84864535]",4,8,BISHAN,https://www.oldchangkee.com/
11935,GNC,GNC - Junction 8,"['Mart', 'Health & Wellness', 'Wellness', 'Healthy']",1.35070295,103.84859500000002,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWKN76DWBXXBE/hero/bc7f4d7b49a74fd0bf346a74ecc43336_1573641440907229357.jpeg,0.0,"[1.35070295, 103.84859500000002]",4,8,BISHAN,https://www.gnc.com/
11936,Starbucks,Starbucks - Bishan Community Centre,"['Beverages', 'Snack', 'Coffee', 'Bakery', 'Tea']",1.3497561,103.8506424,"{'displayedHours': 'Closed', 'sun': '08:00-22:00', 'mon': '08:00-21:20', 'tue': '08:00-22:00', 'wed': '08:00-22:00', 'thu': '08:00-21:25', 'fri': '08:00-22:00', 'sat': '08:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11413/hero/ee0bff77dfd14c0c88ec46bb77e3eeec_1618365106719864321.jpeg,4.5,"[1.3497561, 103.8506424]",4,8,BISHAN,https://finance.yahoo.com/quote/SBUX/
12237,The Coffee Bean & Tea Leaf,The Coffee Bean & Tea Leaf - Junction 8,"['Beverages', 'Pasta', 'Dessert', 'Snack', 'Halal']",1.3504104,103.84825370566386,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTKLXEUHF5CAE/hero/90f3fefc786e49a6ac1dc22b64da0873_1620718822435143529.jpeg,4.5,"[1.3504104, 103.84825370566386]",4,8,BISHAN,https://www.coffeebean.com/
12242,Pet Lovers Centre,Pet Lovers Centre - Thomson Plaza,"['Mart', 'Pet Accessories', 'Pet Care', 'Pet Food']",1.35509121347768,103.83096150367,"{'displayedHours': 'Closed', 'sun': '10:00-21:40', 'mon': '10:00-21:40', 'tue': '10:00-21:40', 'wed': '10:00-21:40', 'thu': '10:00-21:40', 'fri': '10:00-21:40', 'sat': '10:00-21:40', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVNCKMBEUGX/hero/92abb3ca72da413885e726400dfc4b28_1621688068481288205.jpeg,0.0,"[1.35509121347768, 103.83096150367]",4,7,BISHAN,https://www.petloverscentre.com/
12247,Huolala Spicy Pot,Huo La La Spicy Pot - Yew Lian Park,"['Chinese', 'Mala', 'Salad']",1.351981218,103.835132,"{'displayedHours': 'Closed', 'sun': '11:00-23:59', 'mon': '11:00-23:59', 'tue': '11:00-23:59', 'wed': '11:00-23:59', 'thu': '11:00-23:59', 'fri': '11:00-23:59', 'sat': '11:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KYL8CDRJWGR6/hero/9a22c697bb194faa8694091335eaf77c_1622697044157099636.jpeg,4.2,"[1.351981218, 103.835132]",4,7,BISHAN,https://eatigo.com/sg/singapore/en/r/huo-la-la-spicy-pot-chinatown-5010054
12248,Red Lantern Seafood,Red Lantern Seafood - Sin Ming Ville,"['Asian', 'Chinese', 'Seafood']",1.357047,103.8390322375,"{'displayedHours': 'Closed', 'sun': '11:15-21:45', 'mon': '11:15-21:45', 'tue': '11:15-21:45', 'wed': '11:15-21:45', 'thu': '11:15-21:45', 'fri': '11:15-21:45', 'sat': '11:15-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DZNE2DCEB1ET/hero/44336bcb1b9e4f338eb70d5846b1abba_1607667758868444323.jpeg,5.0,"[1.357047, 103.8390322375]",4,8,BISHAN,https://www.foodpanda.sg/restaurant/y4uh/red-lantern-seafood-teck-whye
12257,Jai Thai,Jai Thai - 7 Clover Way,"['Local', 'Islandwide Delivery']",1.3500934,103.84303503087044,"{'displayedHours': 'Closed', 'sun': '11:00-15:00 16:00-21:30', 'mon': '11:00-15:00 16:00-20:30', 'tue': '11:00-15:00 16:00-20:30', 'wed': '11:00-15:00 16:00-20:30', 'thu': '11:00-15:00 16:00-20:30', 'fri': '11:00-15:00 16:00-21:30', 'sat': '11:00-15:00 16:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAE1JKTFNT/hero/5781cf97d4f646e88568e66cd569c8d9_1562771671092977986.jpeg,4.5,"[1.3500934, 103.84303503087044]",4,8,BISHAN,https://www.jai-thai.com/
12260,Char Grill Bar,Char Grill Bar - Bishan Street 24,"['Western', 'Grill', 'Finger Food']",1.35742314,103.8442822,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUTT6CAPE53DE/hero/13f8b94ea372406580b5069baebc4416_1565079797164055905.png,4.3,"[1.35742314, 103.8442822]",4,8,BISHAN,https://www.chargrillbar.com.sg/outlets/
12265,Sky Bubble Tea,Sky Bubble Tea - Bishan Street 22,"['Bubble Tea', 'Local', 'Beverages']",1.3581996571428572,103.8444422,"{'displayedHours': 'Closed', 'sun': '10:00-17:30', 'mon': '10:00-18:30', 'tue': '10:00-18:30', 'wed': '10:00-18:30', 'thu': '10:00-18:30', 'fri': '10:00-18:30', 'sat': '10:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMANZJENHAT/hero/671e09aa401249608a809e5faf692be2_1560135100407458899.jpeg,4.4,"[1.3581996571428572, 103.8444422]",4,8,BISHAN,https://www.instagram.com/explore/locations/1021673267/sky-bubble-tea/?hl=en
12353,Pet Lovers Centre,Pet Lovers Centre - Junction 8,"['Mart', 'Pet Accessories', 'Pet Care', 'Pet Food']",1.35057287,103.8491504,"{'displayedHours': 'Closed', 'sun': '10:00-21:40', 'mon': '10:00-21:40', 'tue': '10:00-21:40', 'wed': '10:00-21:40', 'thu': '10:00-21:40', 'fri': '10:00-21:40', 'sat': '10:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYVNCKLJNFVE/hero/d31b1949d8f9499f86e1fd43d8a03c14_1621683838666392507.jpeg,0.0,"[1.35057287, 103.8491504]",4,8,BISHAN,https://www.petloverscentre.com/
12359,Kimly Seafood,Kimly Seafood - Bishan Street 13,"['Seafood', 'Chinese', 'Noodles', 'Chicken']",1.3509179416332957,103.8505044,"{'displayedHours': 'Closed', 'sun': '12:00-22:30', 'mon': '12:00-22:30', 'tue': '12:00-22:30', 'wed': '12:00-22:30', 'thu': '12:00-22:30', 'fri': '12:00-22:30', 'sat': '12:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01680/hero/KimlySeafood_Hero_16x9.jpg,4.5,"[1.3509179416332957, 103.8505044]",4,8,BISHAN,https://www.facebook.com/kimlycoffeeshop/
12919,Unity,Unity - Bishan Street 24,"['Wellness', 'Pharmacy', 'Mart', 'Health & Beauty', 'Pharmacy/Health']",1.3577916,103.84422148416668,"{'displayedHours': 'Closed', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLGVLCUUAXKJT/hero/ef086207cc82447896f6234916777613_1594965282086978851.jpeg,4.9,"[1.3577916, 103.84422148416668]",4,8,BISHAN,https://unity.com/
