name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Lao Huo Tang Restaurant,Lao Huo Tang Restaurant - Jurong Point,"['Chicken', 'Chinese', 'Asian']",1.338853,103.70510635833332,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01681/hero/2e06499733d3c8bb502030aac66fafc6-w550-0b.jpg,4.4,"[1.338853, 103.70510635833332]",4,2,JURONG WEST
Proofer Bakery and Pizzeria,Proofer Bakery and Pizzeria - Jurong Point,"['Bakery & Cake', 'Chicken', 'Dessert', 'Pizza', 'Western']",1.3391281,103.705833,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CAGBCCA2JACX/hero/d9e212ffffe640009e6cda2b365a611c_1604037908005118787.jpeg,4.9,"[1.3391281, 103.705833]",4,3,JURONG WEST
Gondola Express,Gondola Express - Boon Lay Mrt Station,"['Asian', 'Chinese', 'Local', 'Seafood']",1.3386458,103.7053324,"{'open': True, 'displayedHours': '07:00-20:30', 'sun': '07:00-20:30', 'mon': '08:00-20:30', 'tue': '08:00-20:30', 'wed': '08:00-20:30', 'thu': '08:00-20:30', 'fri': '08:00-20:30', 'sat': '07:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVGFF6GFB5AEE/hero/b985a31ac73f47409c2dc7c4e094e098_1606295720318406167.jpeg,3.4,"[1.3386458, 103.7053324]",4,3,JURONG WEST
KOI The Express,KOI The Express - Boon Lay,"['Bubble Tea', 'Beverages']",1.339008013610688,103.70624816417693,"{'open': True, 'displayedHours': '10:30-22:30', 'sun': '10:30-22:30', 'mon': '10:30-22:30', 'tue': '10:30-22:30', 'wed': '10:30-22:30', 'thu': '10:30-22:30', 'fri': '10:30-22:30', 'sat': '10:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVDRJV3PBLZLE/hero/52f7ba9a8e8c4c6bb22d2e146b9f617e_1574426102416168209.jpeg,4.6,"[1.339008013610688, 103.70624816417693]",4,3,JURONG WEST
My Gohan,My Gohan - Jurong Point,"['Japanese', 'Noodles', 'Local']",1.3393228166666666,103.70659545,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCDGP2AAN63T6/hero/dd48c5a1698541a49b6b18de2bfe0c8b_1591597896693607681.jpeg,4.3,"[1.3393228166666666, 103.70659545]",4,3,JURONG WEST
Ichiban Boshi,Ichiban Boshi - Jurong Point,"['Japanese', 'Noodles']",1.3391704,103.70607372,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2WA2BZGUTXC2/hero/e54f2cfe285e41ea834113a23ec563e7_1571642134538878547.jpeg,4.3,"[1.3391704, 103.70607372]",4,3,JURONG WEST
Central Hong Kong Cafe,Central Hong Kong Cafe - Jurong Point Shopping Centre,"['Chinese', 'Asian', 'Western', 'Noodles']",1.3401824171311745,103.7061476559241,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUEAEP4YEE/hero/d3102a62e2a24119999b6e61c312d8bb_1569315012704920276.jpeg,4.3,"[1.3401824171311745, 103.7061476559241]",4,3,JURONG WEST
Ramen Kiou,Ramen Kiou - Jurong Point,"['Japanese', 'Ramen']",1.339379481818182,103.7066388,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CTN6VCTBWXSE/hero/a8dde3c88be543c9bd1f361b62bb86b0_1605075891670392097.jpeg,4.3,"[1.339379481818182, 103.7066388]",4,3,JURONG WEST
Cafe Amazon,Cafe Amazon - Jurong Point #02-31,"['Western', 'Pasta', 'Dessert']",1.3400174,103.7065261,"{'open': True, 'displayedHours': '09:30-20:30', 'sun': '09:30-20:30', 'mon': '09:30-20:30', 'tue': '09:30-20:30', 'wed': '09:30-20:30', 'thu': '09:30-20:30', 'fri': '09:30-20:30', 'sat': '09:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTGJDXLK5JMA/hero/c7b0ac66f75c423d99643cf1da6e1a5b_1588907996305323026.jpeg,4.5,"[1.3400174, 103.7065261]",4,3,JURONG WEST
Tiger Sugar,Tiger Sugar - Jurong Point #03-40,"['Beverages', 'Bubble Tea', 'Same Prices In-Store']",1.340211,103.70649226666666,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-21:20', 'mon': '11:00-21:20', 'tue': '11:00-21:20', 'wed': '11:00-21:20', 'thu': '11:00-21:20', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYNGDYWF6FE6/hero/2a719056bd1b484ca415be5448a49ab3_1612857922697703526.jpeg,4.5,"[1.340211, 103.70649226666666]",4,3,JURONG WEST
Idaten Udon,Idaten Udon - Jurong Point,"['Japanese', 'Noodles']",1.3393934806199894,103.70670879387455,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NEN3CYNTVVL6/hero/e90465bdd6ae4818ae8a0e304e534ae0_1618479538919954389.jpeg,4.9,"[1.3393934806199894, 103.70670879387455]",4,3,JURONG WEST
Jollibee,Jollibee - Jurong Point,"['Western', 'Fast Food', 'Chicken', 'Filipino', 'Halal']",1.3401572704315183,103.70650184154508,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCUBCLCEKAWEJ/hero/2752f595540343bba725b5f9450e3bfd_1592449633634355289.jpeg,4.3,"[1.3401572704315183, 103.70650184154508]",4,3,JURONG WEST
Ong Kee Bak Kut Teh,Ong Kee Bak Kut Teh - Jurong Point,"['Local', 'Chinese']",1.3399727,103.706652052,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDUBEMVLAAVKE/hero/692c8878fade439392f785a096b594de_1587109175956395389.jpg,3.7,"[1.3399727, 103.706652052]",4,3,JURONG WEST
Mr Teppanyaki,Mr Teppanyaki - Jurong Point,"['Asian', 'BBQ', 'Chicken', 'Japanese', 'Steak']",1.340546806,103.7064505,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LT2BE2MYG2/hero/b7bfac3c3ea3406ead15d5d7fdacc459_1621854301404637585.jpg,3.7,"[1.340546806, 103.7064505]",4,3,JURONG WEST
Greendot,Greendot - Jurong Point (JP1),"['Chinese', 'Healthy', 'Vegetarian Friendly']",1.340378067075875,103.70642954232557,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2M2NXVUNTVYME/hero/bd9097a143cf43bb968a41ae6046e700_1617871799228901253.jpeg,4.7,"[1.340378067075875, 103.70642954232557]",4,3,JURONG WEST
Japanese Cuisine,Japanese Cuisine - Jurong Point Shopping Centre,"['Local', 'Japanese']",1.3400032181818182,103.7067479,"{'open': True, 'displayedHours': '09:30-21:20', 'sun': '09:30-21:20', 'mon': '09:30-21:20', 'tue': '09:30-21:20', 'wed': '09:30-21:20', 'thu': '09:30-21:20', 'fri': '09:30-21:20', 'sat': '09:30-21:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMALXKBLCJE/hero/90e4c7c9193c40ff8546566700e601e2_1567761313973438136.jpg,3.9,"[1.3400032181818182, 103.7067479]",4,3,JURONG WEST
Sai Kitchen,Sai Kitchen - Jurong Point #B1-42/43/44,"['Indian', 'Same Prices In-Store', 'Halal']",1.3401136190942395,103.70679786449888,"{'open': True, 'displayedHours': '09:00-21:45', 'sun': '09:00-21:45', 'mon': '09:00-21:45', 'tue': '09:00-21:45', 'wed': '09:00-21:45', 'thu': '09:00-21:45', 'fri': '09:00-21:45', 'sat': '09:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDWNYN2LY2FCE/hero/7ca22522f7d4400c9aed14fcd57215af_1597463180097437292.jpeg,3.5,"[1.3401136190942395, 103.70679786449888]",4,3,JURONG WEST
Joyful Paradise Mala Fragrance Pot 怡乐坊麻辣香锅,Joyful Paradise Mala Fragrance Pot 怡乐坊麻辣香锅 - Jurong West Ave 5,"['Asian', 'Chinese', 'Singaporean']",1.3490967500000002,103.7028813,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CZBELXCGCDNN/hero/5f1e7c8160974519ba52263ee00c2d4d_1605609154433460150.jpg,4.8,"[1.3490967500000002, 103.7028813]",4,2,JURONG WEST
Ayam Penyet Ria,Ayam Penyet Ria - Jurong Point #B1-06,"['Halal', 'Chicken', 'Asian']",1.339446,103.70693457126616,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11370/hero/ayam_penyet__nasi_set.jpg,3.9,"[1.339446, 103.70693457126616]",4,3,JURONG WEST
Wu BBQ Seafood,Wu BBQ Seafood - Boon Lay Place Food Village,"['Local', 'Asian', 'BBQ', 'Seafood']",1.3455329942327687,103.71319336350312,"{'open': True, 'displayedHours': '06:00-11:00 16:30-21:00', 'sun': '06:00-14:00 16:30-21:00', 'mon': '16:30-21:00', 'tue': '06:00-11:00 16:30-21:00', 'wed': '06:00-11:00', 'thu': '06:00-11:00 16:30-21:00', 'fri': '06:00-11:00 16:30-21:00', 'sat': '06:00-11:00 16:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJHKGEFJVDAKA/hero/92391e90522c44b58c759b4e097776e2_1590749888676616022.jpg,3.8,"[1.3455329942327687, 103.71319336350312]",4,3,JURONG WEST
The Salad Fork,The Salad Fork - Jurong Point,"['Fish', 'Japanese']",1.340546806,103.7064505,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CKUACATUXZEN/hero/79a5fb96c3bc4d0184e5cb79b22d85d9_1621856237488075140.jpeg,4.0,"[1.340546806, 103.7064505]",4,3,JURONG WEST
杨记 Herbal Soup,杨记 Herbal Soup - Jurong Point Shopping Centre,"['Local', 'Soup', 'Chinese', 'Healthy']",1.3400227,103.70673943333333,"{'open': True, 'displayedHours': '09:30-21:00', 'sun': '09:30-21:00', 'mon': '09:30-21:00', 'tue': '09:30-21:00', 'wed': '09:30-21:00', 'thu': '09:30-21:00', 'fri': '09:30-21:00', 'sat': '09:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJFPEJYTKUADA/hero/fc7c19ec09bb4c94a28ae40894f339d7_1590569119062798509.jpg,3.7,"[1.3400227, 103.70673943333333]",4,3,JURONG WEST
Bowl & Grill Makan,Bowl & Grill Makan - Jurong Point #B1-42/43/44,"['Western', 'Halal']",1.3401055335998533,103.70681333333332,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGNTVKETG6/hero/249245dc43514fee9f0029329e6c96a7_1616042783883694490.jpeg,4.3,"[1.3401055335998533, 103.70681333333332]",4,3,JURONG WEST
Wingstop,Wingstop - Jurong Point,"['Chicken', 'Western', 'Fast Food', 'Halal']",1.3388819,103.70528131723404,"{'open': True, 'displayedHours': '11:00-21:50', 'sun': '11:00-21:50', 'mon': '11:00-21:50', 'tue': '11:00-21:50', 'wed': '11:00-21:50', 'thu': '11:00-21:50', 'fri': '11:00-21:50', 'sat': '11:00-21:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY4ECKUZAP4FAT/hero/8c112111ba89463cb53e641daf023b47_1589179363508433054.jpeg,4.5,"[1.3388819, 103.70528131723404]",4,2,JURONG WEST
Saigon Food Street,Saigon Food Street - Jurong West,"['Vietnamese', 'Asian', 'Sandwiches']",1.348935013828532,103.7029161,"{'open': True, 'displayedHours': '08:00-22:15', 'sun': '08:00-22:15', 'mon': '08:00-22:15', 'tue': '08:00-22:15', 'wed': '08:00-22:15', 'thu': '08:00-22:15', 'fri': '08:00-22:15', 'sat': '08:00-22:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05327/hero/upload-photo-Hero_Photo_0085f83fb3ec4eb68715e4e29f71ea25_1555417649768086237.jpeg,4.1,"[1.348935013828532, 103.7029161]",4,2,JURONG WEST
Hong Heng Roasted Delights,Hong Heng Roasted Delights - Jurong West Ave 5,"['Local', 'Noodles', 'Chicken', 'Chinese']",1.3491493,103.7028411,"{'open': True, 'displayedHours': '07:00-20:30', 'sun': '07:00-20:30', 'mon': '07:00-20:30', 'tue': '07:00-20:30', 'wed': '07:00-20:30', 'thu': '07:00-20:30', 'fri': '07:00-20:30', 'sat': '07:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06976/hero/HongHengRoastedDelights_Hero_16x9_1.jpg,4.2,"[1.3491493, 103.7028411]",4,2,JURONG WEST
Mr. Coconut,Mr. Coconut - Boon Lay MRT Station,"['Beverages', 'Dessert', 'Ice Cream']",1.338923925840433,103.70614570844732,"{'displayedHours': 'Closed', 'sun': '11:00-21:30', 'mon': '12:00-21:00', 'tue': '12:00-21:00', 'wed': '12:00-21:00', 'thu': '12:00-21:00', 'fri': '11:00-21:30', 'sat': '11:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MZWFVJTGCWBE/hero/9f57a6659db140d1b9c9c64d1b246ab6_1617699648891761796.jpg,4.5,"[1.338923925840433, 103.70614570844732]",4,3,JURONG WEST
Jc's Delights,Jc's Delights - Jurong West,"['Asian', 'Thai', 'Western', 'Local']",1.3540251416728002,103.70401538314373,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11438/hero/upload-photo-Hero_Photo_b5c8680b77b64bb4bb4e303951634925_1557807085479993842.jpeg,4.3,"[1.3540251416728002, 103.70401538314373]",4,2,JURONG WEST
Egg Stop,Egg Stop - Jurong Point,"['Korean', 'Sandwiches']",1.3397044,103.7068599,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09658/hero/76be972415124728957c980c3b1a426b_1607685020979786722.jpeg,4.6,"[1.3397044, 103.7068599]",4,3,JURONG WEST
TwoHana,TwoHana - Jurong Point,"['Halal', 'Healthy', 'Korean', 'Pasta']",1.3388818239359352,103.7051650417792,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAUVTJK42LX/hero/080bd2e28cf04daba296c5026aec6a0f_1620817752993793107.jpeg,2.0,"[1.3388818239359352, 103.7051650417792]",4,2,JURONG WEST
Hong Kong Egglet,Hong Kong Egglet - Jurong Point,"['Local', 'Asian', 'Snack']",1.3391581682043494,103.7058919700363,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEGTTMHFACYTT/hero/95163fbb6f0447319875aa36a71d3d6f_1589792746908655401.jpeg,4.6,"[1.3391581682043494, 103.7058919700363]",4,3,JURONG WEST
Huat Huat Fishball Noodle,Huat Huat Fishball Noodle - Jurong West Street 25,"['Chinese', 'Asian', 'Noodles']",1.353729858131494,103.7033131,"{'displayedHours': 'Closed', 'sun': '06:00-16:00', 'mon': '06:00-16:00', 'tue': '06:00-16:00', 'wed': '06:00-16:00', 'thu': '06:00-16:00', 'fri': '06:00-16:00', 'sat': '06:00-16:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTZKCMYL7UARA/hero/75r-24bits-100kb-6fd20810c8dbe02e86cf0ab3965f6113c54668204611a0a283bef5b982875ef0-33cb4e5f2011435d92c3f476920084af_1563869947015955642.jpeg,3.9,"[1.353729858131494, 103.7033131]",4,2,JURONG WEST
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Jurong Point #01-26B/C/D,"['Grocery', 'Groceries', 'Mart', 'Convenience']",1.3390233,103.70644288856276,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKXA2UDGTTYKE/hero/4d3b336154424c678043f53932841dd2_1621875390408259641.jpg,4.6,"[1.3390233, 103.70644288856276]",4,3,JURONG WEST
Hong Sheng Fish Soup,Hong Sheng Fish Soup - Jurong West Street 52,"['Local', 'Noodles', 'Singaporean', 'Soup']",1.3496479050844,103.718092545136,"{'displayedHours': 'Closed', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UCANVJJLJ1L6/hero/d0e0ce8ba82c4f8483889570b5b69306_1622203248564174808.jpg,0.0,"[1.3496479050844, 103.718092545136]",4,3,JURONG WEST
Le Castella,Le Castella - Jurong Point,"['Mart', 'Snacks', 'Bakery']",1.3397384,103.7068554,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWUNB6EVFJBVA/hero/e586ef073d58424796c7a4b7d3218cd6_1610171351794117246.jpeg,4.5,"[1.3397384, 103.7068554]",4,3,JURONG WEST
Subway,Subway - Jurong Point,"['Healthy', 'Sandwiches', 'Fast Food', 'Halal', 'Western']",1.3401417590909093,103.7064808,"{'open': True, 'displayedHours': '08:30-21:45', 'sun': '08:30-21:45', 'mon': '08:30-21:45', 'tue': '08:30-21:45', 'wed': '08:30-21:45', 'thu': '08:30-21:45', 'fri': '08:30-21:45', 'sat': '08:30-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTTJJ3CVNXYJJ/hero/568084b0d22b48c9ae8c4c39b130849f_1576205939771971820.png,4.5,"[1.3401417590909093, 103.7064808]",4,3,JURONG WEST
Roman Tei,Roman Tei - Jurong Point,"['Japanese cuisine', 'Japanese', 'Asian']",1.3392379839219046,103.70667408246896,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZTYL1CXWJTE/hero/804261d1776247cd8768db4ac2691e51_1591755990354659809.jpeg,4.8,"[1.3392379839219046, 103.70667408246896]",4,3,JURONG WEST
Goe Juice,Goe Juice - Jurong Point,"['Fruit', 'Same Prices In-Store', 'Juice', 'Smoothies']",1.338883025,103.70513116666666,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10039/hero/af17cc00d38948f7a037ae955347037f_1560245690845265590.jpeg,4.5,"[1.338883025, 103.70513116666666]",4,2,JURONG WEST
Hot Tomato,Hot Tomato - Jurong Point #03-06/20,"['Western', 'Salad', 'Pasta']",1.3394038342925825,103.70676296115198,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVTLKHC7LJEE/hero/550c4b681f40485cb15b4a0b7451ed40_1587457005748022260.jpeg,4.4,"[1.3394038342925825, 103.70676296115198]",4,3,JURONG WEST
Brio,Brio - Jurong Point Shopping Centre,"['Western', 'Pizza', 'Halal']",1.3396501750725207,103.70673708214572,"{'open': True, 'displayedHours': '11:30-20:00', 'sun': '11:30-20:00', 'mon': '11:30-20:00', 'tue': '11:30-20:00', 'wed': '11:30-20:00', 'thu': '11:30-20:00', 'fri': '11:30-20:00', 'sat': '11:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMBA6AKBCDDPA/hero/14e1dc21107546f5bd964219b37ef0ea_1596114689794324881.jpeg,4.5,"[1.3396501750725207, 103.70673708214572]",4,3,JURONG WEST
276 Economical Bee Hoon & Mixed Rice,276 Economical Bee Hoon & Mixed Rice - Jurong West Street 25,"['Local', 'Breakfast & Brunch']",1.35363,103.703748,"{'displayedHours': 'Closed', 'sun': '06:30-19:00', 'mon': '06:30-19:00', 'tue': '06:30-19:00', 'wed': '06:30-19:00', 'thu': '06:30-19:00', 'fri': '06:30-19:00', 'sat': '06:30-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJGTEVSFU3RN/hero/6a46cfc22bde4394b89300b586786758_1588153869208382949.jpeg,0.0,"[1.35363, 103.703748]",4,2,JURONG WEST
House of Vegetarian Soup,House of Vegetarian Soup - Jurong West Street 52,"['Asian', 'Noodles', 'Soup']",1.3496479050844,103.718092545136,"{'displayedHours': 'Closed', 'sun': '08:30-19:00', 'mon': '08:30-19:00', 'tue': '08:30-19:00', 'wed': '08:30-19:00', 'thu': '08:30-19:00', 'fri': '08:30-19:00', 'sat': '08:30-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MHL6DFNTCDRN/hero/2ad7eed127fc49099a5a00c33626d3f7_1616830026590624184.jpeg,4.8,"[1.3496479050844, 103.718092545136]",4,3,JURONG WEST
