name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Flipper's,Flipper's - Ngee Ann City,['Japanese'],1.3025161562675291,103.83407328806868,"{'open': True, 'displayedHours': '11:30-19:30', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TZRJ5BRGKXLN/hero/7b5d0aae903f4f979f9306fa0a1ae1e7_1621672361819057098.jpg,0.0,"[1.3025161562675291, 103.83407328806868]",2,7,ORCHARD
ABC Express,ABC Express - Lucky Plaza,"['Indian', 'Western']",1.304113,103.833655,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '07:00-21:30', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TWVF6ALXJAHE/hero/a23720380b414c14a226e99fa26e2cbf_1621391780724119313.jpg,5.0,"[1.304113, 103.833655]",2,7,ORCHARD
Food Opera,Food Opera - ION Orchard,"['Asian', 'Local', 'Singaporean']",1.3040612236271585,103.83189539610912,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00 21:00-22:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DJCFLYDEBYNJ/hero/671d4761cc8945098e1a254ccbe253ec_1608088978175223691.jpeg,4.3,"[1.3040612236271585, 103.83189539610912]",2,7,ORCHARD
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Far East Shopping Centre,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.3056922714285717,103.8301321,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JDLJTEMBWVRE/hero/e19f9cb25e62468685d5ddbdf3625c88_1621875390446133547.jpg,4.9,"[1.3056922714285717, 103.8301321]",2,7,ORCHARD
Poulet + Brasserie,Poulet + Brasserie - Ion Orchard,"['Western', 'French', 'Halal']",1.3040602730603863,103.83220016246672,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTFFTTEYVEVN/hero/7fa822597e7943b18c8c118c306db8fc_1590127900980647953.jpeg,4.5,"[1.3040602730603863, 103.83220016246672]",2,7,ORCHARD
Pho Street Restaurant Pte. Ltd.,Pho Street - ION Orchard,"['Asian', 'Noodles', 'Vietnamese', 'Soup']",1.3042121990994673,103.8320620557509,"{'open': True, 'displayedHours': '10:45-21:30', 'sun': '10:45-21:00', 'mon': '10:45-21:00', 'tue': '10:45-21:00', 'wed': '10:45-21:00', 'thu': '10:45-21:00', 'fri': '10:45-21:30', 'sat': '10:45-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2MGNENZCTK1NX/hero/5fe165dd2f23483e90361b1caaa92b99_1618200258421517404.jpeg,3.8,"[1.3042121990994673, 103.8320620557509]",2,7,ORCHARD
Unity,Unity - Wisma Atria,"['Convenience', 'Mart', 'Wellness', 'Health & Beauty']",1.3037079990746756,103.8331301,"{'open': True, 'displayedHours': '11:05-20:00', 'sun': '11:05-20:00', 'mon': '11:05-20:00', 'tue': '11:05-20:00', 'wed': '11:05-20:00', 'thu': '11:05-20:00', 'fri': '11:05-20:00', 'sat': '11:05-20:00'}",https://d1sag4ddilekf6.cloudfront.net/Merchants/4-CZN2BA6CE7LYE2/photos_optimized/657aca1783b647149b1afb3a7ab6c098_1599831366444234855.jpeg,4.4,"[1.3037079990746756, 103.8331301]",2,7,ORCHARD
Ega Juice Clinic,Ega Juice Clinic - Forum Shopping Centre,"['Beverages', 'Tea']",1.3060905,103.82870162,"{'open': True, 'displayedHours': '08:00-18:30', 'sun': '08:00-18:30', 'mon': '08:00-18:45', 'tue': '08:00-18:45', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-18:30', 'sat': '08:00-18:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02271/hero/80fa60eb3fa0f7474294810588c2c39c,4.2,"[1.3060905, 103.82870162]",2,7,ORCHARD
Hoshino Coffee,Hoshino Coffee - Ion Orchard,"['Japanese', 'Western', 'Coffee']",1.3045748,103.83159800526316,"{'open': True, 'displayedHours': '11:00-20:40', 'sun': '11:00-20:40', 'mon': '11:00-20:40', 'tue': '11:00-20:40', 'wed': '11:00-20:40', 'thu': '11:00-20:40', 'fri': '11:00-20:40', 'sat': '11:00-20:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCTERNAJ3K1EX/hero/e2c7801f6e0a42e68c658598f90bb77a_1591864223572280911.jpeg,3.9,"[1.3045748, 103.83159800526316]",2,7,ORCHARD
Beryl's,Beryl's - Wisma Atria,"['Gifts', 'Snacks']",1.3047065859274325,103.83320324285717,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E2ELN2DELWVE/hero/7005a636f6cd4395a4032407c0efe91b_1610343553716488447.jpeg,0.0,"[1.3047065859274325, 103.83320324285717]",2,7,ORCHARD
Wisma Atria (Mix & Match) - Beta,Wisma Atria (Mix & Match),"['Bubble Tea', 'Beverages', 'Small Bites/Snacks', 'Bakery', 'Burger']",1.3037735230158731,103.83315952568616,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-20:45', 'tue': '10:00-20:45', 'wed': '10:00-20:45', 'thu': '10:00-20:45', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1LCC3NYBXKE/hero/610dd153077d45949f9e066539742a7b_1599750756119919161.jpeg,5.0,"[1.3037735230158731, 103.83315952568616]",2,7,ORCHARD
Heavenly Wang,Heavenly Wang - Takashimaya Shopping Centre #B2-30,"['Chinese', 'Asian', 'Singaporean', 'Local', 'Halal']",1.3031542,103.8342431,"{'open': True, 'displayedHours': '08:30-21:00', 'sun': '08:30-21:00', 'mon': '08:00-21:00', 'tue': '08:30-21:00', 'wed': '08:30-21:00', 'thu': '08:30-21:00', 'fri': '08:30-21:00', 'sat': '08:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11658/hero/4a02c662fc734c479e2861ddbc1426c9_1622627537058420522.png,3.9,"[1.3031542, 103.8342431]",2,7,ORCHARD
KOI The Express,KOI The Express - Ngee Ann City,"['Beverages', 'Bubble Tea']",1.3030815741138184,103.83453497953212,"{'open': True, 'displayedHours': '11:00-19:30', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTN3CCRT/hero/ad0761413f254c8585db4f5daec51a72_1599796238471537908.jpeg,4.5,"[1.3030815741138184, 103.83453497953212]",2,7,ORCHARD
Ayam Penyet Ria,Ayam Penyet Ria - Lucky Plaza,"['Halal', 'Chicken', 'Asian']",1.30454055,103.833725005,"{'open': True, 'displayedHours': '10:30-20:45', 'sun': '10:00-20:35', 'mon': '10:30-20:45', 'tue': '10:30-20:45', 'wed': '10:30-20:45', 'thu': '10:30-20:45', 'fri': '10:30-20:45', 'sat': '10:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMVVPBWFBBWGT/hero/fa808de737bb45c6bbb9ca8ce932f7de_1580794989919101258.jpeg,4.4,"[1.30454055, 103.833725005]",2,7,ORCHARD
LaBrezza,LaBrezza - The St Regis Singapore,"['Local', 'Islandwide Delivery', 'Pizza', 'Italian']",1.3059225445045772,103.82597105,"{'open': True, 'displayedHours': '12:00-19:00', 'sun': '12:00-19:00', 'mon': '12:00-19:00', 'tue': '12:00-19:00', 'wed': '12:00-19:00', 'thu': '12:00-19:00', 'fri': '12:00-19:00', 'sat': '12:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJGJE2YEATBRE/hero/48c69426c0d4486bae9a00cdf83eef34_1610170387843032046.jpeg,4.0,"[1.3059225445045772, 103.82597105]",2,7,ORCHARD
tcc - The Connoisseur Concerto,tcc - The Connoisseur Concerto - Shaw House,"['Breakfast & Brunch', 'Same Prices In-Store', 'Beverages', 'Western', 'Pasta']",1.30562876,103.83177859664308,"{'open': True, 'displayedHours': '10:15-19:15', 'sun': '10:15-19:15', 'mon': '10:15-19:15', 'tue': '10:15-19:15', 'wed': '10:15-19:15', 'thu': '10:15-19:15', 'fri': '10:15-19:15', 'sat': '10:15-19:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02472/hero/f5a91a535f1b43fba5f9e3348582b5f1_1558516694317926003.jpeg,4.7,"[1.30562876, 103.83177859664308]",2,7,ORCHARD
8 Korean BBQ,8 Korean BBQ - Shaw Centre,"['Chinese', 'Korean']",1.3061468441143846,103.83195784583332,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00275/hero/2ae41149912f41c5b0506a9d44adb7a9_1585132518324266304.jpeg,3.3,"[1.3061468441143846, 103.83195784583332]",2,7,ORCHARD
Isabella Aesthetics,Isabella Aesthetics - Scotts Square,"['Health & Wellness', 'Wellness', 'Mart']",1.30602,103.83247,"{'open': True, 'displayedHours': '11:00-18:00', 'sun': '11:00-18:00', 'mon': '11:00-18:00', 'tue': '11:00-18:00', 'wed': '11:00-18:00', 'thu': '11:00-18:00', 'fri': '11:00-18:00', 'sat': '11:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXEA61ABCBN6/hero/ee2faef555ba48c1bcf148c22b9d7010_1622364850456405662.png,0.0,"[1.30602, 103.83247]",2,7,ORCHARD
Cafe De Muse,Cafe De Muse - Isetan Shaw Centre,"['Western', 'Korean', 'Breakfast & Brunch', 'Pizza', 'Dessert']",1.30568288336715,103.83097976446152,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTFB5FTAKDJ6/hero/b27a818bb73648e39ae567bcdaec3a51_1587175663580247972.jpeg,3.6,"[1.30568288336715, 103.83097976446152]",2,7,ORCHARD
Lady M,Lady M - Scotts Square,"['Bakery', 'Cake', 'Vegan']",1.3059575,103.83286906,"{'open': True, 'displayedHours': '12:30-21:00', 'sun': '12:30-21:00', 'mon': '12:30-21:00', 'tue': '12:30-21:00', 'wed': '12:30-21:00', 'thu': '12:30-21:00', 'fri': '12:30-21:00', 'sat': '12:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD1BAKCNB33E6/hero/be0ee17f3eb749fa8743db8e29c6612c_1590635009680349621.jpeg,4.7,"[1.3059575, 103.83286906]",2,7,ORCHARD
Sanpoutei Ramen,Sanpoutei Ramen - Shaw House,['Japanese'],1.3055004638664371,103.83179938514128,"{'open': True, 'displayedHours': '11:30-19:30', 'sun': '11:30-19:30', 'mon': '11:30-19:30', 'tue': '11:30-19:30', 'wed': '11:30-19:30', 'thu': '11:30-19:30', 'fri': '11:30-19:30', 'sat': '11:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08663/hero/upload-photo-Hero_Photo_a1d977639e424f748b6cd5c16cc438ab_1556589928856342211.jpeg,4.4,"[1.3055004638664371, 103.83179938514128]",2,7,ORCHARD
Eggwich,Eggwich - Wheelock Place,"['Breakfast & Brunch', 'Sandwiches']",1.3046009000000005,103.8308318497451,"{'displayedHours': 'Closed', 'sun': '05:00-05:30', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2CEUFCZLLCXHA/hero/a5fe2946d78f479c8323791d661419a3_1605088047780736466.jpeg,0.0,"[1.3046009000000005, 103.8308318497451]",2,7,ORCHARD
Indo Express,Indo Express - Lucky Plaza,"['Asian', 'Chicken', 'Indonesian', 'Noodles', 'Vegetarian Friendly']",1.3044213741219153,103.83388835218636,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYCBCFVF6ZT6/hero/f3917492ff764451a08c114b7bd3e5f4_1619510446010606497.jpg,3.2,"[1.3044213741219153, 103.83388835218636]",2,7,ORCHARD
Kabayan Filipino Restaurant,Kabayan Filipino Restaurant - Lucky Plaza,"['Asian', 'Pasta', 'Vegetables']",1.3046409,103.83370895714286,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '09:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNUKCBYJNX1AJ/hero/85d93af29d394e94a0c833012cd484aa_1599188999925156880.jpg,4.0,"[1.3046409, 103.83370895714286]",2,7,ORCHARD
I Want My Noodle,I Want My Noodle - Shaw Centre,"['Asian', 'Chinese', 'Indonesian', 'Noodles', 'Singaporean']",1.30641917943588,103.831965128252,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2LUKXNF5WAJ/hero/5a3f6ab4135c4cd8952e3e1b9221fd8e_1622679412898246522.jpeg,0.0,"[1.30641917943588, 103.831965128252]",2,7,ORCHARD
Let's Eat,Let's Eat - ION Orchard,"['Local', 'Noodles']",1.3040036,103.8318996,"{'displayedHours': 'Closed', 'sun': '10:30-19:00', 'mon': '10:30-19:00', 'tue': '10:30-19:00', 'wed': '10:30-19:00', 'thu': '10:30-19:00', 'fri': '10:30-19:00', 'sat': '10:30-19:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDC34BLTBBEJ/hero/cfddbb6a6aa240d68d6d6350a7aec081_1591949774748440599.jpeg,4.1,"[1.3040036, 103.8318996]",2,7,ORCHARD
Regent Beta,Regent Mix & Match,"['Asian', 'Western', '1 MICHELIN Star', 'Dessert']",1.3046315,103.82530727354111,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL3A2VFATKJDE/hero/5036d21add494714aee6e8e6cd5773d1_1597286717381586543.jpg,5.0,"[1.3046315, 103.82530727354111]",2,7,ORCHARD
Paradise Teochew,Paradise Teochew - Scotts Square,"['Chinese', 'Soup', 'Meat', 'Vegetables']",1.303430574593725,103.8319415983974,"{'open': True, 'displayedHours': '10:30-21:00', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBTACEGBWVLX/hero/e4ffc21892dc4825bfe505d58e8ff4c9_1602295750622538000.jpeg,4.9,"[1.303430574593725, 103.8319415983974]",2,7,ORCHARD
Each A Cup,Each A Cup - ION Orchard,"['Bubble Tea', 'Asian', 'Beverages']",1.3036221155960703,103.8320968816517,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KZGXVJAKKTV2/hero/e86fd16d8f0f4bd6b66085900929b81b_1613707516622987228.jpeg,4.6,"[1.3036221155960703, 103.8320968816517]",2,7,ORCHARD
Lee Wee & Brothers,Lee Wee & Brothers - Ion Orchard,"['Chinese', 'Fried Chicken', 'Halal', 'Local']",1.303774696949375,103.83201005078604,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C1PEVJEY3ZEE/hero/c5871be85dde49d78a3bbe06274b73c9_1608029668192599778.jpeg,4.4,"[1.303774696949375, 103.83201005078604]",2,7,ORCHARD
Taste Paradise,Taste Paradise - Ion Orchard,"['Chinese', 'Seafood', 'Soup']",1.3038439000000002,103.83206795781672,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BBTACEETNDSE/hero/775bf26ac5f24531ad473f3af91f9150_1602180044482202720.jpg,3.4,"[1.3038439000000002, 103.83206795781672]",2,7,ORCHARD
Violet Oon,Violet Oon - Ion Orchard,"['Local', 'Peranakan', 'Same Prices In-Store']",1.303865,103.8322658,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBLNAUAUCUTE/hero/599c0f3e32fd41ef80043b9cbda5ca1d_1592897899331994447.jpeg,4.2,"[1.303865, 103.8322658]",2,7,ORCHARD
Lush,Lush - Wisma Atria,['Mart'],1.303711,103.832826,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NKT3VHV342EN/hero/dab167ed42b942bfb5b498350a18ccb3_1619174683359945756.png,5.0,"[1.303711, 103.832826]",2,7,ORCHARD
Island Creamery,Island Creamery - ION,"['Mart', 'Ice Cream', 'Snacks', 'Dessert']",1.3043115472087834,103.8318248190318,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00600/hero/f16f23a4e2684ea3a99138e25d445359_1582776208763474101.jpeg,4.5,"[1.3043115472087834, 103.8318248190318]",2,7,ORCHARD
KFC,KFC - Ngee Ann City,"['Halal', 'Fast Food', 'Western', 'Burger', 'Chicken']",1.302514,103.8346045,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:30', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TDBLTMFEGT2/hero/92ad896c3bef44f98b4ca71d2fa80f22_1598860371170344030.jpeg,4.1,"[1.302514, 103.8346045]",2,7,ORCHARD
Genki Sushi,Genki Sushi - Takashimaya Shopping Centre #B2-25/26,"['Japanese', 'Sushi', 'Snack']",1.3030502051032895,103.83413247081302,"{'open': True, 'displayedHours': '11:00-19:20', 'sun': '11:00-19:20', 'mon': '11:00-19:20', 'tue': '11:00-19:20', 'wed': '11:00-19:20', 'thu': '11:00-19:20', 'fri': '11:00-19:20', 'sat': '11:00-19:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10465/hero/f9a0aa9473ce4552963ba036b1a33865_1597675394161248603.jpeg,4.3,"[1.3030502051032895, 103.83413247081302]",2,7,ORCHARD
Chinatown Tan's Tutu,Chinatown Tan's Tutu - Wisma Atria,"['Noodles', 'Chinese', 'Local', 'Same Prices In-Store']",1.3037874,103.8331337,"{'open': True, 'displayedHours': '10:10-20:20', 'sun': '10:30-21:10', 'mon': '10:30-21:10', 'tue': '10:30-21:10', 'wed': '10:30-21:10', 'thu': '10:30-21:10', 'fri': '10:30-21:10', 'sat': '10:30-21:10'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGCXVFTDRT/hero/019a1805ac18412e8d252c0bd8a60670_1563358360769977834.jpeg,4.2,"[1.3037874, 103.8331337]",2,7,ORCHARD
NamNam,NamNam - Wheelock Place,"['Local', 'Asian', 'Vietnamese']",1.304893132288729,103.8311691,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKEBVEC34ZFE/hero/952f97fe98524f66a03435995ac44285_1593758508511578128.jpeg,4.3,"[1.304893132288729, 103.8311691]",2,7,ORCHARD
Harry's,Harry's - Far East Shopping Centre,"['Western', 'Alcohol', 'Pasta', 'Burger']",1.3052530824806567,103.8303172,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11928/hero/ba3c182c7fec4958ab9425bb2c065c5c_1603163729314038040.jpeg,4.3,"[1.3052530824806567, 103.8303172]",2,7,ORCHARD
Co+Nut+Ink,Co+Nut+Ink - Tang Plaza,"['Ice Cream', 'Mart', 'Dessert', 'Snacks', 'Islandwide Delivery']",1.3048620374689357,103.8324234,"{'open': True, 'displayedHours': '10:30-21:40', 'sun': '10:30-21:40', 'mon': '10:30-21:40', 'tue': '10:30-21:40', 'wed': '10:30-21:40', 'thu': '10:30-21:40', 'fri': '10:30-21:40', 'sat': '10:30-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTAXMACX2XNE/hero/33923779f8fb40af839218c053359530_1597913047986078451.jpeg,4.6,"[1.3048620374689357, 103.8324234]",2,7,ORCHARD
Haagen-Dazs,Haagen-Dazs - Hilton Walkway,"['Dessert', 'Ice Cream', 'Mart']",1.3059927519591918,103.82938833237296,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NEAF3JL2AFWA/hero/39d3c75a1def418cbdd517b93cb9d503_1618456719826726998.png,5.0,"[1.3059927519591918, 103.82938833237296]",2,7,ORCHARD
Hana Restaurant,Hana Restaurant - Forum Galleria,"['Japanese', 'Noodles']",1.30620245,103.8285354,"{'open': True, 'displayedHours': '11:05-20:15', 'sun': '11:05-20:15', 'mon': '11:05-20:15', 'tue': '11:05-20:15', 'wed': '11:05-20:15', 'thu': '11:05-20:15', 'fri': '11:05-20:15', 'sat': '11:05-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6ZAVCKGAKYJJ/hero/4d8cd707eb0346708f4b8064ee352adc_1593390902079644341.jpeg,4.6,"[1.30620245, 103.8285354]",2,7,ORCHARD
See's Candies,See's Candies - Forum The Shopping Mall,"['Mart', 'Dessert', 'Local', 'Snacks']",1.3062791066666666,103.8284133,"{'open': True, 'displayedHours': '10:00-19:45', 'sun': '10:00-19:45', 'mon': '10:00-19:45', 'tue': '10:00-19:45', 'wed': '10:00-19:45', 'thu': '10:00-19:45', 'fri': '10:00-19:45', 'sat': '10:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZAWCB21JETKNT/hero/cb1bc1cf6134417c983cbd68f83dbe5e_1581413039743158805.jpeg,4.9,"[1.3062791066666666, 103.8284133]",2,7,ORCHARD
Jamie's Diner,Jamie's Diner - Orchard Road,"['Same Prices In-Store', 'Burger', 'Western', 'Dessert']",1.3062535875,103.8289007,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BFNJKHLP6JAN/hero/a4eb756c0d1049ae9c6fc3119a194f86_1602562127715990302.jpg,1.0,"[1.3062535875, 103.8289007]",2,7,ORCHARD
