name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Ayam Penyet President,Ayam Penyet President - Kallang Wave,"['Same Prices In-Store', 'Halal', 'Local', 'Chicken']",1.3036289142857145,103.8723587,"{'open': True, 'displayedHours': '11:00-21:15', 'sun': '11:00-20:45', 'mon': '11:30-20:45', 'tue': '11:30-20:45', 'wed': '11:30-20:45', 'thu': '11:30-20:45', 'fri': '11:30-20:45', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01377/hero/30c540285a684164b4cf42eb060d8c04_1602579454515527238.jpeg,4.4,"[1.3036289142857145, 103.8723587]",2,9,KALLANG
Da Paolo Pasta Bar,Da Paolo Pasta Bar - Lavender,['Italian'],1.3115187487724729,103.8630882537612,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXDBVKN8JBLN/hero/de566a2400b441a9936395e7c4944409_1619428701147724275.jpeg,0.0,"[1.3115187487724729, 103.8630882537612]",3,8,KALLANG
San Pin Pao Fan,San Pin Pao Fan - Hoa Nam Building,"['Asian', 'Kids Friendly', 'Soup']",1.31225933,103.85992337,"{'open': True, 'displayedHours': '11:00-19:45', 'sun': '11:00-19:45', 'mon': '11:00-19:45', 'tue': '11:00-19:45', 'wed': '11:00-19:45', 'thu': '11:00-19:45', 'fri': '11:00-19:45', 'sat': '11:00-19:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXGXLDVB3BFA/hero/873c128c55b84021b20c6ef254c94268_1619492046507309595.png,4.6,"[1.31225933, 103.85992337]",3,8,KALLANG
The Keto Burrata Bowl Co™,The Keto Burrata Bowl Co™ - Bendemeer Road,"['Healthy', 'Italian', 'Salad', 'Vegetarian Friendly']",1.31723,103.86321,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVETXGMEK2RE/hero/24e8cec214984be29c5b249e71dde30b_1621224286684826625.jpg,0.0,"[1.31723, 103.86321]",3,8,KALLANG
Haven Bistro,Haven Bistro - Jalan Besar,['Asian'],1.31357,103.85975,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T3GNVEUGLDG2/hero/184557ab208d42b9a779f8b9d3cd6f86_1621998936331233610.jpeg,0.0,"[1.31357, 103.85975]",3,8,KALLANG
Liho Tea,LiHO Tea - Aperia,"['Bubble Tea', 'Local', 'Beverages', 'Same Prices In-Store']",1.309704566666667,103.8641539,"{'open': True, 'displayedHours': '11:30-21:15', 'sun': '11:30-21:15', 'mon': '11:30-21:15', 'tue': '11:30-21:15', 'wed': '11:30-21:15', 'thu': '11:30-21:15', 'fri': '11:30-21:15', 'sat': '11:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCBAUB3MF41TA/hero/006e416d630c4f159557540f5ce343e7_1621402072511898866.jpeg,4.6,"[1.309704566666667, 103.8641539]",2,8,KALLANG
Fu Man Yuan Ban Mian & Noodles,Fu Man Yuan Ban Mian & Noodles - Kallang Place,"['Noodles', 'Local', 'Same Prices In-Store']",1.315758,103.8671121,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '07:00-18:30', 'tue': '07:00-18:30', 'wed': '07:00-18:30', 'thu': '07:00-18:30', 'fri': '07:00-18:30', 'sat': '07:00-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLYTUCCEUJEMA/hero/90e91eb78b0c4a49b86309dc5cddfc62_1583211965778117262.jpg,3.0,"[1.315758, 103.8671121]",3,9,KALLANG
Nature Cafe,Nature Cafe - The Aperia,"['Vegetarian', 'Beverages', 'Dessert', 'Vegan']",1.3096548,103.864163,"{'open': True, 'displayedHours': '10:45-20:15', 'sun': '10:45-20:15', 'mon': '10:45-20:15', 'tue': '10:45-20:15', 'wed': '10:45-20:15', 'thu': '10:45-20:15', 'fri': '10:45-20:15', 'sat': '10:45-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLJWGKVAU23L6/hero/f575523b989a46469abf069e37fbc4d5_1589976100568840216.jpeg,4.4,"[1.3096548, 103.864163]",2,8,KALLANG
Burger King,Burger King - Kitchener Complex,"['American', 'Burger', 'Halal']",1.3082007,103.86242277,"{'open': True, 'displayedHours': '07:15-10:45 11:00-23:45', 'sun': '07:15-11:30 12:00-23:45', 'mon': '07:15-10:45 11:00-23:45', 'tue': '07:15-10:45 11:00-23:45', 'wed': '07:15-10:45 11:00-23:45', 'thu': '07:15-10:45 11:00-23:45', 'fri': '07:15-10:45 11:00-23:45', 'sat': '07:15-10:45 11:00-23:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3TEGEDTET3TX/hero/21b2c035c0ed403a9736153fc60a6d26_1622520654213808478.jpeg,4.0,"[1.3082007, 103.86242277]",2,8,KALLANG
Twinkle Baby,Twinkle Baby - Four Star Building,"['Gifts', 'Hampers', 'Kids Friendly', 'Mart', 'Health & Wellness']",1.31388281247482,103.868203823218,"{'displayedHours': 'Closed', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRNKDJ7JBBA/hero/d642fbce45134dd6a734f69a5bf5985c_1622173123558282010.jpg,0.0,"[1.31388281247482, 103.868203823218]",3,9,KALLANG
Hong Kong Cart Noodle by Popular Food,Hong Kong Cart Noodle by Popular Food - Aperia Mall,"['Asian', 'Chinese', 'Noodles']",1.3104382513395478,103.86405600240806,"{'open': True, 'displayedHours': '10:00-20:00', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2B3JTEVGKCEN2/hero/c8a65e41982149d79bfcd0e21ede6f2c_1608008421976088330.png,3.8,"[1.3104382513395478, 103.86405600240806]",3,8,KALLANG
Dynasty Fried Porridge,Dynasty Fried Porridge - Foch Road,"['Chinese', 'Seafood', 'Local']",1.3124284,103.8601167,"{'open': True, 'displayedHours': '10:00-21:45', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '10:00-21:00', 'thu': '10:00-21:45', 'fri': '10:00-21:45', 'sat': '10:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD2TXJGR4NHT2/hero/68522abf656b497fa7d068eb573782d1_1589000064856922402.jpeg,4.2,"[1.3124284, 103.8601167]",3,8,KALLANG
Kao Western,Kao Western - Aperia,"['Asian', 'Burger', 'Pasta', 'Salad', 'Western']",1.3099289,103.86386933181818,"{'open': True, 'displayedHours': '10:15-21:00', 'sun': '10:15-21:00', 'mon': '10:15-21:00', 'tue': '10:15-21:00', 'wed': '10:15-21:00', 'thu': '10:15-21:00', 'fri': '10:15-21:00', 'sat': '10:15-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJATEJCAX2N6/hero/243d62760ade4b33baf4c71a8783c0e7_1594815023147144549.jpeg,4.4,"[1.3099289, 103.86386933181818]",2,8,KALLANG
Nekuta Japanese Fusion Food,Nekuta Japanese Fusion Food - Lavender Street [Islandwide Delivery],['Japanese'],1.3101058499999998,103.8630878,"{'open': True, 'displayedHours': '17:00-22:30', 'sun': 'Closed', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '17:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BXJGLXNJXJHA/hero/896479191ba04557977cb3f9596fce4f_1611738162519268221.jpeg,4.1,"[1.3101058499999998, 103.8630878]",3,8,KALLANG
Feng Xiang Herbal Bak Kut Teh,Feng Xiang Herbal Bak Kut Teh - Kallang Bahru,"['Asian', 'Chinese', 'Herbal drink', 'Soup', 'Porridge']",1.321209,103.868902,"{'open': True, 'displayedHours': '10:30-20:30', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYT8ECEJWTRA/hero/9607386b4cce4dd4a0f638132ef82bb6_1622283290649998856.jpeg,4.0,"[1.321209, 103.868902]",3,9,KALLANG
Our Dining Place,Our Dining Place - Ibis Budget Singapore Imperial,"['Chinese', 'Seafood', 'Chicken', 'Asian', 'Same Prices In-Store']",1.3091797,103.86278425384614,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2D3G3CETKLEEJ/hero/4e69c81dd80d428cb5bba0f31b491502_1607936444917510957.jpg,5.0,"[1.3091797, 103.86278425384614]",2,8,KALLANG
Zhe Bian Lai,Zhe Bian Lai - Kallang Bahru,"['Asian', 'Local', 'Chinese', 'Islandwide Delivery']",1.3207314,103.870160675,"{'open': True, 'displayedHours': '11:30-23:00', 'sun': '11:30-23:00', 'mon': '11:30-23:00', 'tue': '11:30-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYN1J3KTRKLWAJ/hero/75r-24bits-100kb-7182ab29300c9ff554fa21e80bf250b1ac7a7bd0f807292a7e90c071a370a678-a76e5610cfbf4233944b0192e188223a_1564044731701430090.jpeg,4.4,"[1.3207314, 103.870160675]",3,9,KALLANG
JJ Royal Coffee,JJ Royal Coffee - Four Star Building,"['Beverages', 'Coffee & Tea', 'Gifts', 'Groceries', 'Indonesian']",1.3135384,103.868351,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:30-18:00', 'tue': '09:30-18:00', 'wed': '09:30-18:00', 'thu': '09:30-18:00', 'fri': '09:30-18:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2J2BAVEJRBJDA/hero/68dcf4fd56b542c9bc6b843c56ac83f1_1611828268803719883.png,0.0,"[1.3135384, 103.868351]",3,9,KALLANG
Mufiz Spice Restaurant,Mufiz Spice Restaurant - Upper Boon Keng Road,"['Coffee', 'Indian', 'Malaysian', 'Tea']",1.31539029,103.8720913,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVVTDURNKEUE/hero/c457af3a60c640f0bd330053026361c3_1587294074956936440.jpg,3.9,"[1.31539029, 103.8720913]",3,9,KALLANG
Donburi Yo!,Donburi Yo! - CT Hub 2,"['Beverages', 'Japanese', 'Noodles', 'Salad', 'Sushi']",1.312219,103.8634445,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:00-15:30', 'tue': '11:00-15:30', 'wed': '11:00-15:30', 'thu': '11:00-15:30', 'fri': '11:00-15:30', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWEETCHGNUNX/hero/c6ca81773d5246afa0a26f9bc824b0fd_1609321202596973593.jpg,5.0,"[1.312219, 103.8634445]",3,8,KALLANG
Next Stop Hainanese Cafe,Next Stop Hainanese Cafe - Ct Hub,"['Local', 'Chinese', 'Chicken']",1.312421694011891,103.8628852,"{'displayedHours': 'Closed', 'sun': '09:00-15:30', 'mon': '08:05-19:30', 'tue': '08:05-19:30', 'wed': '08:05-18:30', 'thu': '08:05-19:30', 'fri': '08:05-19:00', 'sat': '10:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5WLNV1EX31TN/hero/8ba4252acd014d5dafb1d100f22cbf96_1578034660540877170.jpeg,4.5,"[1.312421694011891, 103.8628852]",3,8,KALLANG
Leisure Club Mala Hotpot,Leisure Club Mala Hotpot 乐心宫 麻辣香锅 - Jalan Besar,"['Asian', 'Chinese']",1.3114612,103.85897921207048,"{'open': True, 'displayedHours': '11:20-22:45', 'sun': '11:20-22:45', 'mon': '11:20-22:45', 'tue': '11:20-22:45', 'wed': '11:20-22:45', 'thu': '11:20-22:45', 'fri': '11:20-22:45', 'sat': '11:20-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCFGXATC8E2E2/hero/93c7e0b5967c48389c7a5a8608eff02c_1584929590604120731.jpg,4.0,"[1.3114612, 103.85897921207048]",3,8,KALLANG
S2 Bistro,S2 Bistro - Aqueen Hotel - Lavender,['Western'],1.31237,103.86112,"{'open': True, 'displayedHours': '00:00-01:59 11:00-14:00 16:00-23:59', 'sun': '00:00-01:59 11:00-14:00 16:00-23:59', 'mon': '00:00-01:59 11:00-14:00 16:00-23:59', 'tue': '00:00-01:59 11:00-14:00 16:00-23:59', 'wed': '00:00-01:59 11:00-14:00 16:00-23:59', 'thu': '00:00-01:59 11:00-14:00 16:00-23:59', 'fri': '00:00-01:59 11:00-14:00 16:00-23:59', 'sat': '00:00-01:59 11:00-14:00 16:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LXGKAXSB61C6/hero/03b7cd0b0e3d4b0aab180b0b302bf948_1615432414917808213.jpg,4.0,"[1.31237, 103.86112]",3,8,KALLANG
Priority Pasta by The Priority Club,Priority Pasta by The Priority Club - Lavender,"['Fast Food', 'Pasta', 'Western']",1.311498985324418,103.86306175289047,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NJE3CJJLLHRT/hero/3d8c5acbe26240d0b52b97fba9ff0aa6_1618906405879534200.jpeg,0.0,"[1.311498985324418, 103.86306175289047]",3,8,KALLANG
King Noodle,King Noodle - Kallang Heights,"['Local', 'Noodles', 'Soup']",1.312749,103.8720471,"{'open': True, 'displayedHours': '08:00-21:00', 'sun': '08:00-21:00', 'mon': '08:00-21:00', 'tue': '08:00-21:00', 'wed': '08:00-21:00', 'thu': '08:00-21:00', 'fri': '08:00-21:00', 'sat': '08:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TYCRMFG7XANT/hero/36b78c6eb1324e908cd5cdffc22e8870_1621513965577038809.jpg,0.0,"[1.312749, 103.8720471]",3,9,KALLANG
The Original Cuban Sandwich Bro's,The Original Cuban Sandwich Bro's - Bendemeer Road,"['Burgers', 'Sandwiches', 'Western']",1.31723,103.86321,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVFFMAGUCZUE/hero/4cad728e08644aa3a302aa1b1ccba396_1621229560446726770.jpg,0.0,"[1.31723, 103.86321]",3,8,KALLANG
Panini Italiani by Da Paolo,Panini Italiani by Da Paolo - Lavender,"['Italian', 'Pizza', 'Western', 'Snack']",1.311545807200743,103.8630521664036,"{'open': True, 'displayedHours': '11:00-21:45', 'sun': '11:00-21:45', 'mon': '11:00-21:45', 'tue': '11:00-21:45', 'wed': '11:00-21:45', 'thu': '11:00-21:45', 'fri': '11:00-21:45', 'sat': '11:00-21:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NXDBVKRLJ2GA/hero/19ea5c7213864733acdd6e1aecb51df1_1619425776611840396.jpeg,0.0,"[1.311545807200743, 103.8630521664036]",3,8,KALLANG
Dongbei Authentic Cuisine Pte Ltd,Dongbei Authentic Cuisine Pte Ltd - Geylang Road,"['Alcohol', 'Bakery', 'Cake', 'BBQ']",1.3107032,103.8730226,"{'open': True, 'displayedHours': '11:00-23:00', 'sun': '11:00-23:00', 'mon': '11:00-23:00', 'tue': '11:00-23:00', 'wed': '11:00-23:00', 'thu': '11:00-23:00', 'fri': '11:00-23:00', 'sat': '11:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZE2TJG6LHT2/hero/77deaf99b98344b0ba8dd16d9268ccb7_1587740661486930339.png,4.0,"[1.3107032, 103.8730226]",3,9,KALLANG
KetoBurg™ by Shake Farm,KetoBurg™ by Shake Farm - Bendemeer Road,"['Burgers', 'Fast Food', 'Healthy', 'Health & Wellness']",1.31723,103.86321,"{'displayedHours': 'Closed', 'sun': '10:30-21:00', 'mon': '10:30-21:00', 'tue': '10:30-21:00', 'wed': '10:30-21:00', 'thu': '10:30-21:00', 'fri': '10:30-21:00', 'sat': '10:30-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVETXFL3LUAX/hero/f11cad0d279946d7bbdb72945a892f10_1621224285658602106.jpg,0.0,"[1.31723, 103.86321]",3,8,KALLANG
Jammy's - Guiltfree Pleasures,Jammy's - Guiltfree Pleasures - Bendemeer Road,['Western'],1.31723,103.86321,"{'open': True, 'displayedHours': '10:30-21:30', 'sun': '10:30-21:30', 'mon': '10:30-21:30', 'tue': '10:30-21:30', 'wed': '10:30-21:30', 'thu': '10:30-21:30', 'fri': '10:30-21:30', 'sat': '10:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVETXFA4NEAJ/hero/a46af99903484074926e414a3aba12cc_1621224285168506929.jpg,0.0,"[1.31723, 103.86321]",3,8,KALLANG
CT Hub 2 Coffee Shop,CT Hub 2 Coffee Shop - CT Hub 2,"['Beverages', 'Chinese', 'Coffee & Tea', 'Dim Sum', 'Snack']",1.311839759,103.8638427,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVNJEURKJHTT/hero/4971f1c5771c44cf9076955e54262598_1621262091880679135.jpg,0.0,"[1.311839759, 103.8638427]",3,8,KALLANG
Aura Loft Restaurant & Bar,Aura Loft Restaurant & Bar - Horne Road,"['Asian', 'Local', 'Singaporean', 'Snack', 'Western']",1.31032,103.86117,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBAT5TCUWENT/hero/036c782bbac049c398708f4c4e2ed54d_1622111755854075964.jpeg,-1.0,"[1.31032, 103.86117]",3,8,KALLANG
Kopi and Tarts,Kopi and Tarts - Aperia Mall,"['Halal', 'Coffee', 'Bakery', 'Cake', 'Tea']",1.3106712,103.8639878,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '08:00-16:00', 'tue': '08:00-16:00', 'wed': '08:00-16:00', 'thu': '08:00-16:00', 'fri': '08:00-16:00', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKGCAACKM1T2/hero/1d6cd59e1a1349a7964f5288258fb371_1613541067971612328.jpeg,4.6,"[1.3106712, 103.8639878]",3,8,KALLANG
Ya Kun Kaya Toast,Ya Kun Kaya Toast - Aperia Mall,"['Local', 'Breakfast & Brunch', 'Breakfast', 'Same Prices In-Store', 'Singaporean']",1.3099867,103.8639651,"{'displayedHours': 'Closed', 'sun': '07:30-16:30', 'mon': '07:30-20:15', 'tue': '07:30-20:15', 'wed': '07:30-20:15', 'thu': '07:30-20:15', 'fri': '07:30-20:15', 'sat': '07:30-16:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJGGXEVJ73BG2/hero/2b206357805141548f41e274dae3eab1_1621942309064755804.jpeg,4.7,"[1.3099867, 103.8639651]",3,8,KALLANG
Geylang Bahru Market and Food Centre,Geylang Bahru Market and Food Centre,['Local'],1.321395,103.87020576280509,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '09:00-21:30', 'mon': '09:00-21:30', 'tue': '09:00-21:30', 'wed': '09:00-21:30', 'thu': '09:00-21:30', 'fri': '09:00-21:30', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EBAXBHCFAEFA/hero/40054417a5474a3e873462daba4c0471_1609315926170876347.jpg,4.3,"[1.321395, 103.87020576280509]",3,9,KALLANG
Adam's Corner Seafood Restaurant Pte Ltd,Adam's Corner Seafood Restaurant Pte Ltd - Lavender Street,"['Indian', 'Seafood', 'Local', 'Same Prices In-Store', 'Islandwide Delivery']",1.315647,103.859295,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYWUNUCXVUUXCE/hero/5774c0fdda664300b521d2dd45685074_1569395366839125675.jpeg,4.3,"[1.315647, 103.859295]",3,8,KALLANG
Pratunam,Pratunam - Boon Keng Ville,"['Asian', 'Chinese', 'Thai']",1.314315,103.871076,"{'displayedHours': 'Closed', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': '10:30-20:30', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:30-20:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KWMACHLUNCGT/hero/0084717957dc4b57b2543b25e9121831_1613358047623964349.jpg,0.0,"[1.314315, 103.871076]",3,9,KALLANG
Ban Sok Thai Noodle,Ban Sok Thai Noodle - Arc 380,"['Asian', 'Noodles', 'Thai']",1.31310982624242,103.860086090771,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXCVCURBEKLA/hero/7aa9e60424e94004a79d202728aac9cd_1621414851831076264.jpg,0.0,"[1.31310982624242, 103.860086090771]",3,8,KALLANG
Fei Chang Hao 妃肠好,Fei Chang Hao 妃肠好 - Upper Boon Keng Road,"['Asian', 'Chinese', 'Dim Sum', 'Fried Chicken', 'Porridge']",1.314754,103.871677,"{'displayedHours': 'Closed', 'sun': '07:30-15:00', 'mon': '07:30-15:00', 'tue': '07:30-15:00', 'wed': '07:30-15:00', 'thu': '07:30-15:00', 'fri': 'Closed', 'sat': '07:30-15:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TXFE5FELDCFA/hero/5c7f229e87b149d7a0d5da793c157eb6_1622209264887128675.jpeg,5.0,"[1.314754, 103.871677]",3,9,KALLANG
Xin Ji Congee,Xin Ji Congee - Geylang Bahru Market and Food Centre [Stall 36],"['Chinese', 'Porridge']",1.321395,103.8702928,"{'open': True, 'displayedHours': '09:00-20:30', 'sun': '09:00-20:30', 'mon': '09:00-20:30', 'tue': '09:00-20:30', 'wed': '09:00-20:30', 'thu': '09:00-20:30', 'fri': '09:00-20:30', 'sat': '09:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY5WKFLXVKDTL2/hero/43fe8d14c8974f65a97e597f01a911e0_1577349558501602693.jpg,4.6,"[1.321395, 103.8702928]",3,9,KALLANG
Char,Char - Jalan Basar,"['Chinese', 'Vegetarian']",1.312688923036306,103.8595476206544,"{'open': True, 'displayedHours': '11:00-14:00 16:00-20:00', 'sun': '11:00-14:00 16:00-20:00', 'mon': 'Closed', 'tue': '11:00-14:00 16:00-20:00', 'wed': '11:00-14:00 16:00-20:00', 'thu': '11:00-14:00 16:00-20:00', 'fri': '11:00-14:00 16:00-20:00', 'sat': '11:00-14:00 16:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06315/hero/upload-photo-Hero_Photo_a27c976be7b348fb8e7c4c428d081563_1556107919173269216.jpeg,4.3,"[1.312688923036306, 103.8595476206544]",3,8,KALLANG
Sweets Craftsman,Sweets Craftsman - Cavan Suites,"['Bakery & Cake', 'Beverages', 'Coffee & Tea', 'Dessert']",1.31083262066781,103.861338276826,"{'displayedHours': 'Closed', 'sun': '12:00-18:00', 'mon': '12:00-18:00', 'tue': '12:00-18:00', 'wed': 'Closed', 'thu': '12:00-18:00', 'fri': '12:00-18:00', 'sat': '12:00-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TCTCNYBFBGR6/hero/0a061135508e47ff9e496a6de7747945_1620289664340609161.jpeg,0.0,"[1.31083262066781, 103.861338276826]",3,8,KALLANG
Ah Yong Lao Huo Tang,Ah Yong Lao Huo Tang - Geylang Bahru,['Soup'],1.321457,103.870319,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:30-20:30', 'mon': '10:30-20:30', 'tue': '10:30-20:30', 'wed': 'Closed', 'thu': '10:30-20:30', 'fri': '10:30-20:30', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LCFE2KR66VA2/hero/7b262e2ecad74a5f9f149ac488535061_1617180954201978202.jpeg,0.0,"[1.321457, 103.870319]",3,9,KALLANG
